-16.1301911000, -2.0839042244, 1.4175867080
13.5717240526, 4.8774821395, 4.1587472455
-10.7351166680, -3.0120890730, -1.4793310815
-22.0473695093, 4.2973666091, 0.3010274274
-5.4560653420, -3.1861237320, 3.7089123322
5.0440257569, 1.5708236166, -0.6802458936
12.3534814389, 0.7586618742, 2.6181098397
-20.3070229183, 5.3415745637, -3.4352368222
12.0054121207, 5.9797016471, 0.2180057609
21.2872606059, -8.5811981641, 0.6813274157
3.7677715901, -5.1005049821, 0.2446306102
20.1270295453, 3.4852048667, 3.4402331325
-1.2792335237, -9.8574523308, -4.4393551779
13.1076316284, 0.0045116847, 0.1334037368
-20.9451500017, 7.8360713441, 3.7744225776
-4.7599267056, 7.6620366850, -2.7429490655
-4.4118573874, 1.9188929348, -3.6747757712
0.5771361734, 9.0543139578, 0.1148038027
20.9391912877, -5.8546551715, 0.1114687370
-15.0859831454, -3.9402739215, -4.5257117507
12.1794467798, 7.1979442608, 1.9790127807
-19.9589536001, 8.3001637684, -2.6021015263
-10.6190935619, -2.1419157775, 4.4862357453
-25.3540280321, -9.5673945656, -4.8013168957
-7.8925505694, -9.6834176717, -2.3087363028
12.3534814389, 2.4409969121, -3.1837600369
-22.1053810623, 5.5736207758, -1.0401087792
-18.1025839031, 5.0515167986, -1.6386912025
13.3396778405, 3.6012279727, -4.6668779243
3.5357253780, 2.9631008894, 1.9448914825
-21.8153232972, -0.4595807395, 3.0625799441
4.7539679917, -1.5618002471, 4.0503946408
-5.1079960238, 7.3719789198, 3.4297056743
21.6353299241, 7.0239096017, -2.1993666573
-12.7075094711, -6.7828400201, -4.9051983632
12.3534814389, 3.4271933136, 1.6924461241
21.6933414772, -3.7082277093, -0.2825551546
20.0110064392, -8.5231866110, -1.7791785118
-15.4340524636, -4.4043663457, -0.8931994185
-22.3374272744, 2.1509391469, -1.9798051375
-5.3980537890, -4.5784010048, 3.3511499016
-5.9781693193, 0.5266156620, 0.9461767421
-16.7683181833, 1.8608813818, -4.9408610602
-5.6881115541, 8.0101060032, 2.8491665283
12.7595623102, 3.8332741849, -0.6954890727
-22.3374272744, -1.0977078229, -1.9256131119
6.5523261357, 8.9963024048, -2.1600825112
-20.4810575774, 8.0681175562, 1.7089646232
-21.6412886381, 0.1205347908, -4.5852144834
3.9418062492, -5.9126667246, -2.3287929619
-4.8759498117, 5.8056669880, -0.4521662559
12.1794467798, 2.6150315712, 1.3383799866
17.2844634467, -9.9734754368, 0.7082807196
-3.8897534101, 6.5018056244, 2.1248611149
-4.2378227283, 8.6482330866, 2.1281327135
11.9474005677, 5.2255514577, -2.5498953678
-2.6134992434, -9.7414292247, 1.4172741449
-16.9423528424, -3.4181699442, 1.3029244236
5.5661297341, 6.1537363062, -3.3198611463
4.8119795447, -6.5507938079, -0.0083067910
-22.7435081457, -10.0314869899, 3.4410069701
-4.9339613647, 4.0653203970, -4.5632663176
3.8257831432, -4.5203894518, 0.2985554232
6.0302221584, 8.4741984275, 0.1491515444
-14.3898445090, -6.3187475958, 1.3903813107
-12.4754632589, -6.0286898306, -0.0028855443
21.4032837120, -1.3877655880, 4.3713760301
4.8699910978, 5.0515167986, -0.9752166336
3.5937369310, 5.9216900940, -3.3937370812
-14.4478560620, -7.7110248686, 2.2121329853
-13.2296134484, -6.5507938079, 3.8673438419
-7.5444812512, 5.4575976698, 1.3011246347
9.5109153403, 8.9382908517, -2.9396302984
22.7955609848, 8.5902215335, 0.8562031473
7.3644878781, -9.9154638838, -2.8871270927
-21.9313464032, 4.8194705864, -4.9272221363
14.2098511360, 2.2669622530, -1.6852208627
4.2898755674, 6.5018056244, -1.4404582519
4.2898755674, -4.2303316866, 2.9760320253
-5.8621462132, -1.5037886941, -3.5917381505
13.8617818178, 4.0653203970, 4.9986010824
13.6877471587, 4.1233319500, -0.0108910322
13.4557009466, 5.5736207758, 3.0485414757
-21.1771962138, 6.7918633895, 1.3576879057
3.5937369310, 9.1123255108, 4.6769284924
9.5689268934, 8.4741984275, 3.5774777296
-4.7599267056, 5.5736207758, 0.8666892856
-21.8733348502, -7.3049439973, -2.2952236929
-22.7435081457, -9.7414292247, 1.3289986389
12.2374583329, 5.6896438819, -2.3048212087
19.7789602271, -3.6502161563, 2.7051546627
5.1020373099, -3.7082277093, -0.2178751221
21.5193068181, -6.8988631261, -1.1819436360
5.5661297341, 6.5018056244, -0.8608087804
1.1572517037, -9.7414292247, -1.3330846784
14.0938280299, 4.1233319500, 0.7088263029
3.8257831432, -2.7220313078, 0.7445859172
-21.4092424259, 7.6040251320, 3.0409123652
-20.4810575774, 7.8940828971, 3.3161792379
4.9860142038, -6.8408515731, 4.4742371453
12.1794467798, -0.1115114213, 2.2842140580
20.3010642044, 5.1095283516, -4.8911422046
4.2318640144, -3.4761814972, 1.4957445450
21.4032837120, -6.2607360428, -1.6822325764
5.6821528402, 0.2365578969, -0.2457192215
22.3314685605, -9.3933599065, 1.7658920253
19.9529948862, -0.9236731638, -1.0145340230
11.9474005677, -0.5756038456, 1.4564306624
5.3920950750, -4.5203894518, 0.6575104237
-4.2378227283, -9.5093830126, -3.2766857115
-3.7737303041, 0.1785463438, -1.2938408823
-1.6273028419, -9.7414292247, 1.0796321059
-22.0473695093, -7.9430710807, 0.8189649251
4.6959564387, -0.5175922926, -4.9359589918
-16.0141679939, 0.2365578969, 0.0272647830
-4.7599267056, -4.6364125579, -3.6936971551
-9.1107931831, 0.1785463438, 4.9988125323
4.6959564387, -8.4071635050, 1.6712949587
12.4695045450, 3.6012279727, -4.5679413442
-21.1191846608, -9.9734754368, 3.3973877046
13.5717240526, 1.3387774045, 4.7274285442
21.1712374999, 6.2117478592, -1.9762556094
-10.5610820089, -2.7220313078, -0.1322736059
14.5579204542, 3.2531586545, 1.4155336773
21.5193068181, 0.1785463438, 3.5243719751
-2.9615685616, 8.4161868744, -0.9817632393
-4.5278804935, -1.1557193759, 3.0678190573
-12.8235325771, -6.5507938079, -3.4792059024
-13.4036481075, -6.8408515731, 0.6683422674
-4.9339613647, 3.0791239955, -3.4731567230
-3.9477649632, 7.0239096017, 1.5095197172
-5.3980537890, -9.9154638838, 3.6391035719
-5.1660075769, -9.6254061186, 0.0871931567
-22.2794157214, 7.0239096017, -3.4588614570
-17.5804799258, 0.2365578969, -0.5970201769
12.5855276511, 6.8498749426, 4.3005573743
-9.8069318194, -0.9816847168, 2.2621660939
11.8893890147, -0.9236731638, -3.5513733759
8.6407420449, -9.8574523308, 0.2222155695
-21.0611731077, 8.2421522153, -2.2845153533
-4.0057765162, -4.3463547927, -1.9106634692
-14.7379138272, -8.1171057398, -1.3148590081
-19.8429304941, 8.8222677457, 3.2783085576
-3.4256609859, -4.5784010048, -3.3910840183
23.7817573863, -9.9154638838, 1.4985640524
5.2180604159, 9.0543139578, -1.5817150117
-22.6274850396, -0.3435576335, -1.1268143827
6.3202799236, -0.7496385047, -4.2943145880
21.5773183711, -5.7966436185, 1.3702649007
-3.9477649632, 5.1675399046, -4.9722201837
4.5219217796, 4.7614590334, -1.8649143876
-16.3622373121, 1.2227542984, -4.5347004541
4.2318640144, -5.7966436185, 2.5933958514
13.9778049238, 6.2697594122, 3.8050338926
5.8561874993, 8.3001637684, 2.2180151450
3.5937369310, -1.3877655880, -2.4015533485
4.9860142038, -9.3933599065, -3.3829796138
22.2734570075, -8.8132443762, 0.8497785409
5.5661297341, -5.0424934291, 3.6001137718
-8.2406198876, 2.2669622530, 1.8908283033
14.8479782193, 4.7614590334, 1.0096848236
12.3534814389, 0.9907080863, -4.9261518913
-18.0445723500, 4.3553781622, -3.9408797005
21.8673761362, 8.4741984275, -1.3872995194
-19.8429304941, 8.0101060032, 4.6193195635
3.6517484841, -0.2855460804, 3.2907576449
-3.8317418571, 5.3415745637, -3.8993881318
-18.1025839031, 3.2531586545, 1.9523869158
19.1408331437, -9.6254061186, 2.0531283562
-11.4892668574, -3.3601583911, -1.4978987917
23.0276071969, 8.3001637684, -0.2679165007
-13.2296134484, -6.6088053610, -2.1191223057
13.6297356056, 3.6012279727, -4.0195114137
-24.8899356079, -9.6254061186, -3.1874451733
-3.3676494328, 8.5902215335, -4.2659687944
-3.5996956450, -7.5369902095, -2.7099481026
-4.3538458344, -4.9844818761, 1.0509160580
17.1684403406, -9.8574523308, 2.9782761497
12.7595623102, 2.0929275939, -3.3242002016
5.9722106054, -0.5756038456, 3.7101819229
-22.5114619335, -7.0728977852, 4.4100233668
21.5773183711, 1.3387774045, 3.3442293193
-4.1217996223, 6.6758402835, 0.2082477061
-21.8153232972, -9.5673945656, -1.8816845726
5.3920950750, 0.1785463438, -2.2573226687
-4.0057765162, -7.5369902095, 1.0958859020
5.8561874993, 8.1841406623, -4.1013463726
-16.4202488651, -2.6060082017, -2.5820180396
-6.0941924254, -3.5922046033, -4.8368650229
21.5773183711, -5.3905627473, 3.5398237967
13.5137124996, 2.2669622530, 4.8489789301
-5.2240191299, 4.5874243743, -3.8279773627
4.4639102265, 1.7448582757, 4.8742636293
-19.0887803046, 2.3829853591, 1.7971390894
3.9418062492, 5.6896438819, -4.7444093847
-5.1660075769, 3.1371355485, -4.6430677497
-5.3400422359, 1.5128120636, 2.0023138919
-12.9395556832, -7.6530133155, 1.6704498659
-20.9451500017, -9.9734754368, -2.5679412646
12.7595623102, 2.1509391469, 0.4112113253
3.5937369310, -2.4899850957, 4.4674170457
14.2678626890, 3.3111702076, -2.1253131793
4.1738524614, -1.9678811184, -3.3894126879
14.3838857951, 1.3387774045, 0.5925519798
-22.3374272744, -2.3159504366, 3.4685280309
13.1656431814, 3.6592395258, -1.5963911231
21.3452721590, -4.3463547927, 2.4184571321
13.9778049238, 1.2807658514, 2.5263998670
-21.6412886381, -0.9816847168, -1.2936041158
-3.9477649632, 7.4880020259, 2.3295620596
-21.3512308729, 8.2421522153, 1.8295274995
-19.4948611759, 5.6316323289, 3.7890835394
4.8119795447, 7.5460135789, -1.0406856651
14.9059897724, 3.0791239955, -4.8348743511
8.6987535979, 9.0543139578, 2.1021466019
-3.5996956450, -9.3933599065, 4.1651801694
-4.4698689405, 8.1261291093, -2.2037133134
13.9197933708, 1.9188929348, -1.5896894056
-5.2240191299, -1.3297540350, -2.6233996176
10.6131348480, 7.4880020259, 0.5393664542
-19.3788380698, 6.1537363062, 2.8101768564
-3.5416840919, 1.0487196393, 0.7813802126
-20.3070229183, 7.8940828971, 2.8542378056
-22.2214041684, -7.4789786564, 1.9497061887
5.6821528402, -9.5673945656, 1.0063932971
11.3092734844, 1.2227542984, -0.5309422754
-4.5858920465, -7.1889208913, -0.4118565879
4.6379448856, -2.5479966487, -4.8501800868
-24.3678316306, 8.9963024048, 4.6270687887
-4.7019151526, 5.5156092228, -1.2278077777
22.0414107953, 3.4852048667, -0.1640660891
-5.2240191299, -9.7994407777, 0.3404377164
-13.1716018953, -6.4347707019, 3.6650511733
5.1600488629, -0.5756038456, -3.1134951571
-6.0941924254, 6.8498749426, 2.6201157217
-4.4698689405, 2.0929275939, 1.1922395855
3.3616907189, -6.6668169140, -2.7929024977
-9.6328971603, -0.1115114213, 1.5698416533
21.7513530302, 1.3967889575, 4.6350826406
13.5717240526, 1.9769044878, 2.7100393407
20.5911219695, 8.5322099805, -2.5182560595
4.6959564387, -5.7386320655, 1.9029893564
0.5771361734, 8.9382908517, -1.0133562587
-5.5720884481, -2.0258926714, -4.4558000955
-4.7019151526, -2.8380544139, -2.9803304927
20.6491335226, 2.5570200182, 4.1466464503
3.1876560598, -8.0590941868, 0.9211798319
13.3396778405, 3.9492972909, -2.7065679821
18.2126482952, -9.5093830126, 3.6545520968
-21.2932193199, -8.8712559292, 4.4379999726
4.3478871205, 1.1067311923, 3.5237924148
-20.9451500017, -9.6254061186, -1.6024484883
12.2374583329, -0.2855460804, 1.3388210838
22.2734570075, -9.1033021414, 1.8301749248
3.8837946962, -0.4595807395, -3.7174541406
-6.0361808723, 5.1095283516, -1.3436841130
3.9418062492, -9.3353483535, -2.1588438065
20.8231681817, 7.7780597911, -0.5118687144
-14.1577982969, -3.4761814972, 4.9670687395
4.1158409083, 7.6620366850, -3.1213492818
22.2154454544, 6.0377132001, 3.1693100800
-16.0141679939, -2.4899850957, -3.0821911618
21.4032837120, -1.2137309289, 4.2907213756
-3.6577071980, 7.9520944502, -3.8709815010
21.7513530302, 4.1233319500, -2.5911020969
18.7347522725, -9.6254061186, -1.6097764057
2.4335058704, 8.7062446396, 1.8991871064
3.9418062492, 3.1371355485, 0.5637049680
3.9998178023, 4.1233319500, 0.4525205326
-5.2820306829, -9.6834176717, 0.6790400505
4.4639102265, 5.1675399046, -4.1636357523
5.1020373099, 2.0929275939, -1.4140027288
-5.1660075769, -2.4899850957, -1.2180093218
-8.4146545467, 2.3249738060, -2.0768040399
13.8617818178, 0.5846272151, -4.0037297908
10.3810886358, -0.8656616108, -3.3998803052
-5.7461231072, 1.9188929348, 1.4887540139
22.1574339014, 5.0515167986, 4.4547553588
18.4446945073, -9.9154638838, 3.8367858235
3.8837946962, -1.8518580123, 0.8746404031
-11.3152321983, -3.1861237320, 2.7758254729
-5.9201577663, 7.4299904729, -3.7981485435
-21.5252655320, -0.2275345274, 4.5047955140
20.7651566286, -8.9872790353, -4.4649466288
-15.6080871227, -5.8546551715, 3.4662492012
-6.2682270845, 7.5460135789, 0.7311902423
20.3010642044, -0.9236731638, -1.4425367379
-4.5858920465, -5.2745396412, 4.6605422600
3.9998178023, 7.7780597911, 4.7055868695
-12.2434170468, -5.3905627473, -1.3690558082
-15.3180293575, -2.6640197548, 4.5394302179
11.7733659086, 5.9216900940, 1.3706306648
-12.9975672362, -6.1447129367, -1.8453270294
13.1656431814, 2.9631008894, 3.5843202620
-15.7241102288, -5.1585165352, 1.8974755376
-6.6743079557, 7.1979442608, -2.7768960636
-7.0803888269, 5.5156092228, -1.5409080959
-4.8179382587, -4.8684587700, 1.5458186437
-3.4256609859, 5.9797016471, 3.9594186017
-5.1079960238, -4.9844818761, -2.3034737834
19.6629371210, 8.4161868744, -1.2005099064
1.4473094688, 8.6482330866, 0.7403610018
20.6491335226, 6.6178287304, 2.2690732686
21.2292490529, -6.7828400201, -3.2925887040
-5.1660075769, 4.1813435031, 1.6080259085
-21.2352077668, 8.6482330866, -4.8792852326
-11.3152321983, -2.6060082017, -0.1007844712
3.7677715901, 3.0791239955, -3.3764982861

! Velocity (vx, vy, vz) (each line, a particle):
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
0.0000000000, 0.0000000000, 0.0000000000
