   9.9999997473787516E-005  0.55232714442208497       0.27439172899606323       0.17329973558709155                0           0           0
   9.9999997473787516E-005  0.10018800518080861       0.94464510863155338        6.7535678747137617E-002           0           0           0
   9.9999997473787516E-005   3.9525133984652516E-003  0.34290753155033016       0.42244089694351616                0           0           0
   9.9999997473787516E-005   9.1335845180908759E-002  0.17489837782240514       0.52706386097803748                0           0           0
   9.9999997473787516E-005  0.59203220760820807       0.38134541561470048       0.26314489698381893                0           0           0
   9.9999997473787516E-005  0.89979951196372121       0.10461160892882504       0.25541396614287359                0           0           0
   9.9999997473787516E-005  0.18021152991485112       0.37486082198526283       0.79223028183088240                0           0           0
   9.9999997473787516E-005  0.97691834203049432        1.6903221468098972E-002   3.4851291609209856E-002           0           0           0
   9.9999997473787516E-005  0.27147707346709704       0.92959293944988552        2.7168916667790088E-002           0           0           0
   9.9999997473787516E-005  0.12307018132105507       0.40603284617528546       0.78617470518932353                0           0           0
   9.9999997473787516E-005  0.57927815291432405        6.6877892463688249E-002  0.66123931049513740                0           0           0
   9.9999997473787516E-005  0.78361144137837269       0.49578247063608105       0.19341630889226447                0           0           0
   9.9999997473787516E-005  0.75304174426272819       0.10559765409527611        8.6602209410282960E-002           0           0           0
   9.9999997473787516E-005  0.44761543530496894       0.27394377160345984       0.30217705842330655                0           0           0
   9.9999997473787516E-005  0.52917297360537907       0.56741928849010992       0.35162870614261288                0           0           0
   9.9999997473787516E-005  0.71319783228486022       0.48528952260387470       0.31646430532294600                0           0           0
   9.9999997473787516E-005  0.38141315724575198       0.56325362935224754       0.60725468083650924                0           0           0
   9.9999997473787516E-005  0.32279488342254414       0.51421084184432664       0.46360428977274493                0           0           0
   9.9999997473787516E-005  0.41401602894212308        7.4599179096384138E-002  0.77619062318725507                0           0           0
   9.9999997473787516E-005  0.47810751665384832       0.49918587033679618       0.67941402952140151                0           0           0
   9.9999997473787516E-005  0.38162877506757897       0.46909889983401609       0.48735830467857599                0           0           0
   9.9999997473787516E-005  0.91686847429477525       0.25314724104139597       0.27387443127869582                0           0           0
   9.9999997473787516E-005  0.80450704938884121       0.23444853846592495        1.1529180572584785E-003           0           0           0
   9.9999997473787516E-005  0.88837315080401302       0.11680633670138185        2.4510626823053827E-002           0           0           0
   9.9999997473787516E-005   7.9834970877247891E-002  0.71404617909066914       0.24178535517376265                0           0           0
   9.9999997473787516E-005  0.25552761825851944       0.82111788316327838       0.47398830741374720                0           0           0
